0.002227426,0.6509255

0.02860189,0.6263842
0.01888514,0.6413168

0.01888514,0.6413168
0.01330149,0.6091402

0.01330149,0.6091402
0.02860189,0.6263842

0.6026779,0.1556552
0.6327166,0.1052431

0.6327166,0.1052431
0.6242359,0.1624391

0.6242359,0.1624391
0.6026779,0.1556552

0.6947528,0.1486671
0.6327166,0.1052431

0.6327166,0.1052431
0.696773,0.1220383

0.696773,0.1220383
0.6947528,0.1486671

0.3766202,0.3591991
0.3425991,0.3699835

0.3425991,0.3699835
0.3525106,0.3465798

0.3525106,0.3465798
0.3766202,0.3591991

0.2660024,0.3825017
0.3425991,0.3699835

0.3425991,0.3699835
0.341193,0.4165329

0.341193,0.4165329
0.2660024,0.3825017

0.5943299,0.7418923
0.578178,0.7047326

0.578178,0.7047326
0.5921292,0.7108223

0.5921292,0.7108223
0.5943299,0.7418923

0.530153,0.7158027
0.55815,0.6756973

0.55815,0.6756973
0.578178,0.7047326

0.578178,0.7047326
0.530153,0.7158027

0.287153,0.8705336
0.2821701,0.892476

0.2821701,0.892476
0.2394826,0.8806814

0.2394826,0.8806814
0.287153,0.8705336

0.2315326,0.9510757
0.1982514,0.9361274

0.1982514,0.9361274
0.2267163,0.9073212

0.2267163,0.9073212
0.2315326,0.9510757

0.7302093,0.2673887
0.7005349,0.2202684

0.7005349,0.2202684
0.7410781,0.2435565

0.7410781,0.2435565
0.7302093,0.2673887

0.6766179,0.228854
0.6852166,0.1986331

0.6852166,0.1986331
0.7005349,0.2202684

0.7005349,0.2202684
0.6766179,0.228854

0.944298,0.3299607
0.9728488,0.3889083

0.9728488,0.3889083
0.9603848,0.3962659

0.9603848,0.3962659
0.944298,0.3299607

0.9944397,0.4785592
0.9728488,0.3889083

0.9728488,0.3889083
0.9963151,0.3640777

0.9963151,0.3640777
0.9944397,0.4785592

0.9335375,0.2269475
0.9673282,0.2429613

0.9673282,0.2429613
0.9362353,0.2431716

0.9362353,0.2431716
0.9335375,0.2269475

0.988408,0.2191521
0.9724745,0.2260734

0.9724745,0.2260734
0.967948,0.1945532

0.967948,0.1945532
0.988408,0.2191521

0.4243322,0.06426228
0.4200973,0.05414224

0.4200973,0.05414224
0.4255502,0.05863751

0.4255502,0.05863751
0.4243322,0.06426228

0.4266503,0.1147566
0.460481,0.08133019

0.460481,0.08133019
0.4424142,0.1177859

0.4424142,0.1177859
0.4266503,0.1147566

0.6453033,0.230603
0.6758184,0.1995147

0.6758184,0.1995147
0.6621749,0.2278717

0.6621749,0.2278717
0.6453033,0.230603

0.6758184,0.1995147
0.6766179,0.228854

0.6766179,0.228854
0.6621749,0.2278717

0.6621749,0.2278717
0.6758184,0.1995147

0.6019054,0.0009139777
0.7937205,0.008313776

0.7937205,0.008313776
0.6445001,0.006226064

0.6445001,0.006226064
0.6019054,0.0009139777

0.8189579,0.02478063
0.915049,0.009504915

0.915049,0.009504915
0.8845192,0.03019703

0.8845192,0.03019703
0.8189579,0.02478063

0.2889349,0.01481426
0.3240942,0.02643621

0.3240942,0.02643621
0.3178183,0.02755368

0.3178183,0.02755368
0.2889349,0.01481426

0.3624729,0.009428383
0.363877,0.02020526

0.363877,0.02020526
0.3240942,0.02643621

0.3240942,0.02643621
0.3624729,0.009428383

0.9389843,0.7425374
0.9660672,0.7457414

0.9660672,0.7457414
0.9338036,0.7518241

0.9338036,0.7518241
0.9389843,0.7425374

0.9660672,0.7457414
0.9389843,0.7425374

0.9389843,0.7425374
0.9594715,0.7286573

0.9594715,0.7286573
0.9660672,0.7457414

0.8761668,0.3962064
0.8799839,0.3502722

0.8799839,0.3502722
0.8797512,0.3985226

0.8797512,0.3985226
0.8761668,0.3962064

0.8693658,0.3301958
0.8799839,0.3502722

0.8799839,0.3502722
0.8760847,0.3495614

0.8760847,0.3495614
0.8693658,0.3301958

0.001520276,0.7345867
0.02099216,0.7638946

0.02099216,0.7638946
0.002234936,0.7497959

0.002234936,0.7497959
0.001520276,0.7345867

0.8771319,0.898164
0.8087103,0.8794878

0.8087103,0.8794878
0.8679944,0.8589253

0.8679944,0.8589253
0.8771319,0.898164

0.8074852,0.9442313
0.8461443,0.9636339

0.8461443,0.9636339
0.8351434,0.9719077

0.8351434,0.9719077
0.8074852,0.9442313

0.4167516,0.5437804
0.4369439,0.5343146

0.4369439,0.5343146
0.4411388,0.5575172

0.4411388,0.5575172
0.4167516,0.5437804

0.4443678,0.5615451
0.4364719,0.5771621

0.4364719,0.5771621
0.4411388,0.5575172

0.4411388,0.5575172
0.4443678,0.5615451

0.5011268,0.04741753
0.5131684,0.07987595

0.5131684,0.07987595
0.4859412,0.06391431

0.4859412,0.06391431
0.5011268,0.04741753

0.5011268,0.04741753
0.4827443,0.02136183

0.4827443,0.02136183
0.5044046,0.02236712

0.5044046,0.02236712
0.5011268,0.04741753

0.6327166,0.1052431
0.6938819,0.09035052

0.6938819,0.09035052
0.696773,0.1220383

0.696773,0.1220383
0.6327166,0.1052431

0.7085738,0.05916811
0.6938819,0.09035052

0.6938819,0.09035052
0.6843171,0.07349814

0.6843171,0.07349814
0.7085738,0.05916811

0.08352805,0.7010221
0.05024744,0.6640578

0.05024744,0.6640578
0.08294285,0.6809806

0.08294285,0.6809806
0.08352805,0.7010221

0.0004639626,0.8916802
0.001520276,0.7345867

0.001520276,0.7345867
0.002234936,0.7497959

0.002234936,0.7497959
0.0004639626,0.8916802

0.7870303,0.9988828
0.8351434,0.9719077

0.8351434,0.9719077
0.8581616,0.989827

0.8581616,0.989827
0.7870303,0.9988828

0.7627765,0.9491744
0.7886783,0.9708723

0.7886783,0.9708723
0.7555854,0.9971262

0.7555854,0.9971262
0.7627765,0.9491744

0.5779306,0.9526061
0.5943249,0.9841216

0.5943249,0.9841216
0.5849424,0.9790281

0.5849424,0.9790281
0.5779306,0.9526061

0.6488804,0.9648979
0.6408735,0.9982362

0.6408735,0.9982362
0.5943249,0.9841216

0.5943249,0.9841216
0.6488804,0.9648979

0.6595567,0.8919283
0.7024501,0.8638936

0.7024501,0.8638936
0.6656025,0.9007332

0.6656025,0.9007332
0.6595567,0.8919283

0.6633347,0.9105264
0.6595567,0.8919283

0.6595567,0.8919283
0.6656025,0.9007332

0.6656025,0.9007332
0.6633347,0.9105264

0.5498417,0.2196653
0.5650567,0.1895682

0.5650567,0.1895682
0.5685707,0.1985085

0.5685707,0.1985085
0.5498417,0.2196653

0.5554543,0.1793046
0.5044139,0.1502576

0.5044139,0.1502576
0.5310706,0.1293918

0.5310706,0.1293918
0.5554543,0.1793046

0.1098945,0.6809961
0.1310015,0.699088

0.1310015,0.699088
0.1044123,0.6970711

0.1044123,0.6970711
0.1098945,0.6809961

0.2241986,0.7478628
0.1856531,0.7257832

0.1856531,0.7257832
0.2272816,0.7297661

0.2272816,0.7297661
0.2241986,0.7478628

0.8872352,0.2153919
0.8554392,0.212242

0.8554392,0.212242
0.8901155,0.1838076

0.8901155,0.1838076
0.8872352,0.2153919

0.8554392,0.212242
0.816857,0.2056755

0.816857,0.2056755
0.8400646,0.1997911

0.8400646,0.1997911
0.8554392,0.212242

0.3434948,0.3014942
0.3157267,0.3124698

0.3157267,0.3124698
0.3240395,0.2867704

0.3240395,0.2867704
0.3434948,0.3014942

0.3425991,0.3699835
0.3420023,0.3365331

0.3420023,0.3365331
0.3525106,0.3465798

0.3525106,0.3465798
0.3425991,0.3699835

0.01777208,0.4995453
0.05076946,0.4509555

0.05076946,0.4509555
0.07420862,0.4782926

0.07420862,0.4782926
0.01777208,0.4995453

0.02455151,0.4507386
0.06119979,0.4163842

0.06119979,0.4163842
0.05076946,0.4509555

0.05076946,0.4509555
0.02455151,0.4507386

0.5906981,0.6926127
0.6071265,0.7161358

0.6071265,0.7161358
0.5921292,0.7108223

0.5921292,0.7108223
0.5906981,0.6926127

0.6264384,0.7288201
0.63941,0.6780373

0.63941,0.6780373
0.6571504,0.7393172

0.6571504,0.7393172
0.6264384,0.7288201

0.3058337,0.7187392
0.3453957,0.6949589

0.3453957,0.6949589
0.3457949,0.7399903

0.3457949,0.7399903
0.3058337,0.7187392

0.3283305,0.6546273
0.3453957,0.6949589

0.3453957,0.6949589
0.2814962,0.6923513

0.2814962,0.6923513
0.3283305,0.6546273

0.816857,0.2056755
0.8554392,0.212242

0.8554392,0.212242
0.8604069,0.2263536

0.8604069,0.2263536
0.816857,0.2056755

0.8651681,0.1653172
0.8436574,0.1945106

0.8436574,0.1945106
0.842572,0.170032

0.842572,0.170032
0.8651681,0.1653172

0.9830523,0.9249766
0.9550295,0.9997234

0.9550295,0.9997234
0.9611645,0.9796897

0.9611645,0.9796897
0.9830523,0.9249766

0.7886783,0.9708723
0.7870303,0.9988828

0.7870303,0.9988828
0.7555854,0.9971262

0.7555854,0.9971262
0.7886783,0.9708723

0.8461443,0.9636339
0.8074852,0.9442313

0.8074852,0.9442313
0.8045676,0.9169892

0.8045676,0.9169892
0.8461443,0.9636339

0.8351434,0.9719077
0.7886783,0.9708723

0.7886783,0.9708723
0.8074852,0.9442313

0.8074852,0.9442313
0.8351434,0.9719077

0.3719195,0.1432016
0.4047355,0.1031679

0.4047355,0.1031679
0.4115356,0.1161572

0.4115356,0.1161572
0.3719195,0.1432016

0.4200973,0.05414224
0.4027395,0.08621026

0.4027395,0.08621026
0.3828779,0.06205071

0.3828779,0.06205071
0.4200973,0.05414224

0.8692443,0.4800062
0.8728397,0.5324844

0.8728397,0.5324844
0.8416401,0.5243003

0.8416401,0.5243003
0.8692443,0.4800062

0.8551097,0.5529622
0.8416401,0.5243003

0.8416401,0.5243003
0.8728397,0.5324844

0.8728397,0.5324844
0.8551097,0.5529622

0.3453957,0.6949589
0.3058337,0.7187392

0.3058337,0.7187392
0.2814962,0.6923513

0.2814962,0.6923513
0.3453957,0.6949589

0.2910368,0.7626193
0.3268159,0.7474938

0.3268159,0.7474938
0.3255449,0.7648492

0.3255449,0.7648492
0.2910368,0.7626193

0.942969,0.7129337
0.9594715,0.7286573

0.9594715,0.7286573
0.9389843,0.7425374

0.9389843,0.7425374
0.942969,0.7129337

0.925719,0.7101997
0.9273366,0.7352552

0.9273366,0.7352552
0.8930255,0.7131187

0.8930255,0.7131187
0.925719,0.7101997

0.9757569,0.7556846
0.9750203,0.8005133

0.9750203,0.8005133
0.9610207,0.7774456

0.9610207,0.7774456
0.9757569,0.7556846

0.9577957,0.8180617
0.9610207,0.7774456

0.9610207,0.7774456
0.9750203,0.8005133

0.9750203,0.8005133
0.9577957,0.8180617

0.4761965,0.1993507
0.4411507,0.1686336

0.4411507,0.1686336
0.4691537,0.1743354

0.4691537,0.1743354
0.4761965,0.1993507

0.5044139,0.1502576
0.4691537,0.1743354

0.4691537,0.1743354
0.4768814,0.135715

0.4768814,0.135715
0.5044139,0.1502576

0.761225,0.8611788
0.7185187,0.8790442

0.7185187,0.8790442
0.7296517,0.818857

0.7296517,0.818857
0.761225,0.8611788

0.7851548,0.870863
0.7834123,0.8902057

0.7834123,0.8902057
0.7569848,0.8825651

0.7569848,0.8825651
0.7851548,0.870863

0.2192097,0.7537498
0.231224,0.7491962

0.231224,0.7491962
0.2204279,0.7846246

0.2204279,0.7846246
0.2192097,0.7537498

0.1856531,0.7257832
0.2087242,0.7956022

0.2087242,0.7956022
0.1226398,0.7491758

0.1226398,0.7491758
0.1856531,0.7257832

0.01777208,0.4995453
0.006543756,0.4998286

0.006543756,0.4998286
0.01747847,0.4601905

0.01747847,0.4601905
0.01777208,0.4995453

0.576297,0.2116158
0.6056507,0.2259538

0.6056507,0.2259538
0.5841098,0.2358359

0.5841098,0.2358359
0.576297,0.2116158

0.5672538,0.2148991
0.5841098,0.2358359

0.5841098,0.2358359
0.5530756,0.224316

0.5530756,0.224316
0.5672538,0.2148991

0.866228,0.1214569
0.8958176,0.1522272

0.8958176,0.1522272
0.8651681,0.1653172

0.8651681,0.1653172
0.866228,0.1214569

0.8436574,0.1945106
0.8901155,0.1838076

0.8901155,0.1838076
0.8554392,0.212242

0.8554392,0.212242
0.8436574,0.1945106

0.3038224,0.07828451
0.2772597,0.08601583

0.2772597,0.08601583
0.2723469,0.07062341

0.2723469,0.07062341
0.3038224,0.07828451

0.2461039,0.07591892
0.2772597,0.08601583

0.2772597,0.08601583
0.2406258,0.09299386

0.2406258,0.09299386
0.2461039,0.07591892

0.3823785,0.8084618
0.3894531,0.8070565

0.3894531,0.8070565
0.4208406,0.8207171

0.4208406,0.8207171
0.3823785,0.8084618

0.3970299,0.7968692
0.4208406,0.8207171

0.4208406,0.8207171
0.3894531,0.8070565

0.3894531,0.8070565
0.3970299,0.7968692

0.915049,0.009504915
0.8189579,0.02478063

0.8189579,0.02478063
0.7937205,0.008313776

0.7937205,0.008313776
0.915049,0.009504915

0.8845192,0.03019703
0.8655362,0.08731724

0.8655362,0.08731724
0.8189579,0.02478063

0.8189579,0.02478063
0.8845192,0.03019703

0.2243562,0.4873684
0.1796757,0.433624

0.1796757,0.433624
0.2460383,0.4246482

0.2460383,0.4246482
0.2243562,0.4873684

0.2375617,0.4132158
0.2460383,0.4246482

0.2460383,0.4246482
0.1796757,0.433624

0.1796757,0.433624
0.2375617,0.4132158

0.2721514,0.1991954
0.309314,0.206322

0.309314,0.206322
0.2783652,0.2106734

0.2783652,0.2106734
0.2721514,0.1991954

0.3391317,0.2101295
0.3174297,0.2634197

0.3174297,0.2634197
0.309314,0.206322

0.309314,0.206322
0.3391317,0.2101295

0.4635224,0.7350919
0.4653522,0.7806724

0.4653522,0.7806724
0.4431424,0.7660673

0.4431424,0.7660673
0.4635224,0.7350919

0.5047055,0.7847869
0.5143178,0.7952533

0.5143178,0.7952533
0.4968629,0.7933397

0.4968629,0.7933397
0.5047055,0.7847869

0.0004639626,0.8916802
0.02419138,0.8830731

0.02419138,0.8830731
0.02410508,0.8892937

0.02410508,0.8892937
0.0004639626,0.8916802

0.0745926,0.9024684
0.02410508,0.8892937

0.02410508,0.8892937
0.06294585,0.8778012

0.06294585,0.8778012
0.0745926,0.9024684

0.9025668,0.4495835
0.9193289,0.4351971

0.9193289,0.4351971
0.9176464,0.4481508

0.9176464,0.4481508
0.9025668,0.4495835

0.9944397,0.4785592
0.9193289,0.4351971

0.9193289,0.4351971
0.9603848,0.3962659

0.9603848,0.3962659
0.9944397,0.4785592

0.1780542,0.8441937
0.1226398,0.7491758

0.1226398,0.7491758
0.2087242,0.7956022

0.2087242,0.7956022
0.1780542,0.8441937

0.06339265,0.8269558
0.04740477,0.8138009

0.04740477,0.8138009
0.0910126,0.788386

0.0910126,0.788386
0.06339265,0.8269558

0.8878568,0.3260898
0.8693658,0.3301958

0.8693658,0.3301958
0.8847065,0.3064721

0.8847065,0.3064721
0.8878568,0.3260898

0.8760847,0.3495614
0.855664,0.3333352

0.855664,0.3333352
0.8693658,0.3301958

0.8693658,0.3301958
0.8760847,0.3495614

0.4266503,0.1147566
0.4027395,0.08621026

0.4027395,0.08621026
0.4243322,0.06426228

0.4243322,0.06426228
0.4266503,0.1147566

0.3393013,0.112571
0.4027395,0.08621026

0.4027395,0.08621026
0.4047355,0.1031679

0.4047355,0.1031679
0.3393013,0.112571

0.7198134,0.1106335
0.7844393,0.07016242

0.7844393,0.07016242
0.7832265,0.09655263

0.7832265,0.09655263
0.7198134,0.1106335

0.7491381,0.02016366
0.7844393,0.07016242

0.7844393,0.07016242
0.7085738,0.05916811

0.7085738,0.05916811
0.7491381,0.02016366

0.8276249,0.4143174
0.8185946,0.3680551

0.8185946,0.3680551
0.8324374,0.3916934

0.8324374,0.3916934
0.8276249,0.4143174

0.8497996,0.3828503
0.8324374,0.3916934

0.8324374,0.3916934
0.8185946,0.3680551

0.8185946,0.3680551
0.8497996,0.3828503

0.948746,0.8441334
0.9577957,0.8180617

0.9577957,0.8180617
0.9590442,0.8208804

0.9590442,0.8208804
0.948746,0.8441334

0.9610207,0.7774456
0.9577957,0.8180617

0.9577957,0.8180617
0.9299703,0.7943275

0.9299703,0.7943275
0.9610207,0.7774456

0.2772597,0.08601583
0.2461039,0.07591892

0.2461039,0.07591892
0.2723469,0.07062341

0.2723469,0.07062341
0.2772597,0.08601583

0.2253695,0.06627537
0.2461039,0.07591892

0.2461039,0.07591892
0.2406258,0.09299386

0.2406258,0.09299386
0.2253695,0.06627537

0.7844393,0.07016242
0.7934185,0.1109618

0.7934185,0.1109618
0.7832265,0.09655263

0.7832265,0.09655263
0.7844393,0.07016242

0.7619374,0.1410579
0.7832265,0.09655263

0.7832265,0.09655263
0.7934185,0.1109618

0.7934185,0.1109618
0.7619374,0.1410579

0.9806585,0.909398
0.9757652,0.871809

0.9757652,0.871809
0.9851511,0.9114232

0.9851511,0.9114232
0.9806585,0.909398

0.9829621,0.8545147
0.9651279,0.8316498

0.9651279,0.8316498
0.9670914,0.8237157

0.9670914,0.8237157
0.9829621,0.8545147

0.9724745,0.2260734
0.9335375,0.2269475

0.9335375,0.2269475
0.967948,0.1945532

0.967948,0.1945532
0.9724745,0.2260734

0.8604069,0.2263536
0.8885351,0.2567684

0.8885351,0.2567684
0.8752495,0.2769395

0.8752495,0.2769395
0.8604069,0.2263536

0.4968629,0.7933397
0.4761708,0.8159025

0.4761708,0.8159025
0.4653522,0.7806724

0.4653522,0.7806724
0.4968629,0.7933397

0.4342845,0.8262928
0.4653522,0.7806724

0.4653522,0.7806724
0.4761708,0.8159025

0.4761708,0.8159025
0.4342845,0.8262928

0.7130011,0.815798
0.6474304,0.8201187

0.6474304,0.8201187
0.6468301,0.8161345

0.6468301,0.8161345
0.7130011,0.815798

0.6595567,0.8919283
0.6351503,0.8985914

0.6351503,0.8985914
0.6437183,0.8853679

0.6437183,0.8853679
0.6595567,0.8919283

0.2225744,0.134943
0.1990191,0.1436438

0.1990191,0.1436438
0.221865,0.1238984

0.221865,0.1238984
0.2225744,0.134943

0.2057383,0.2106496
0.2009336,0.1824185

0.2009336,0.1824185
0.2220822,0.20075

0.2220822,0.20075
0.2057383,0.2106496

0.5024272,0.2645299
0.4588626,0.2933524

0.4588626,0.2933524
0.4700943,0.2580116

0.4700943,0.2580116
0.5024272,0.2645299

0.4551467,0.2720455
0.4700943,0.2580116

0.4700943,0.2580116
0.4588626,0.2933524

0.4588626,0.2933524
0.4551467,0.2720455

0.4824533,0.1863429
0.5044139,0.1502576

0.5044139,0.1502576
0.5152389,0.1903793

0.5152389,0.1903793
0.4824533,0.1863429

0.4730561,0.1250225
0.5069333,0.1142273

0.5069333,0.1142273
0.4768814,0.135715

0.4768814,0.135715
0.4730561,0.1250225

0.2798183,0.9667464
0.2630912,0.9470056

0.2630912,0.9470056
0.3011946,0.9374437

0.3011946,0.9374437
0.2798183,0.9667464

0.2315326,0.9510757
0.2630912,0.9470056

0.2630912,0.9470056
0.2659203,0.9632658

0.2659203,0.9632658
0.2315326,0.9510757

0.3828779,0.06205071
0.3658452,0.03822852

0.3658452,0.03822852
0.3896192,0.04065657

0.3896192,0.04065657
0.3828779,0.06205071

0.363877,0.02020526
0.3896192,0.04065657

0.3896192,0.04065657
0.3658452,0.03822852

0.3658452,0.03822852
0.363877,0.02020526

0.3434948,0.3014942
0.3420023,0.3365331

0.3420023,0.3365331
0.3157267,0.3124698

0.3157267,0.3124698
0.3434948,0.3014942

0.3558303,0.3230453
0.3525106,0.3465798

0.3525106,0.3465798
0.3420023,0.3365331

0.3420023,0.3365331
0.3558303,0.3230453

0.1781317,0.2399948
0.1916945,0.2618729

0.1916945,0.2618729
0.1766186,0.2522668

0.1766186,0.2522668
0.1781317,0.2399948

0.2430427,0.2732711
0.2193843,0.2847934

0.2193843,0.2847934
0.2330716,0.2570257

0.2330716,0.2570257
0.2430427,0.2732711

0.125752,0.03672707
0.09212018,0.04719926

0.09212018,0.04719926
0.1323422,0.008571268

0.1323422,0.008571268
0.125752,0.03672707

0.05353058,0.01464462
0.09212018,0.04719926

0.09212018,0.04719926
0.09080566,0.05885173

0.09080566,0.05885173
0.05353058,0.01464462

0.6177205,0.5553189
0.6106402,0.5672122

0.6106402,0.5672122
0.6140096,0.5564066

0.6140096,0.5564066
0.6177205,0.5553189

0.6106402,0.5672122
0.5864521,0.5432774

0.5864521,0.5432774
0.6140096,0.5564066

0.6140096,0.5564066
0.6106402,0.5672122

0.4827443,0.02136183
0.495919,0.01154459

0.495919,0.01154459
0.5044046,0.02236712

0.5044046,0.02236712
0.4827443,0.02136183

0.5335831,0.002849102
0.5044046,0.02236712

0.5044046,0.02236712
0.495919,0.01154459

0.495919,0.01154459
0.5335831,0.002849102

0.5510067,0.6089813
0.5569815,0.5268355

0.5569815,0.5268355
0.5864521,0.5432774

0.5864521,0.5432774
0.5510067,0.6089813

0.5563762,0.4997274
0.5200328,0.5167224

0.5200328,0.5167224
0.5133602,0.5058269

0.5133602,0.5058269
0.5563762,0.4997274

0.7185187,0.8790442
0.761225,0.8611788

0.761225,0.8611788
0.7569848,0.8825651

0.7569848,0.8825651
0.7185187,0.8790442

0.7460853,0.8007872
0.761225,0.8611788

0.761225,0.8611788
0.7296517,0.818857

0.7296517,0.818857
0.7460853,0.8007872

0.5445363,0.837968
0.5271162,0.7889296

0.5271162,0.7889296
0.5602733,0.8173159

0.5602733,0.8173159
0.5445363,0.837968

0.5047055,0.7847869
0.5271162,0.7889296

0.5271162,0.7889296
0.5143178,0.7952533

0.5143178,0.7952533
0.5047055,0.7847869

0.08294285,0.6809806
0.1044123,0.6970711

0.1044123,0.6970711
0.08352805,0.7010221

0.08352805,0.7010221
0.08294285,0.6809806

0.07314742,0.6541627
0.1320933,0.6599137

0.1320933,0.6599137
0.09184552,0.67362

0.09184552,0.67362
0.07314742,0.6541627

0.6581282,0.4999331
0.5993974,0.4728416

0.5993974,0.4728416
0.6639181,0.4787285

0.6639181,0.4787285
0.6581282,0.4999331

0.6277631,0.4367886
0.6639181,0.4787285

0.6639181,0.4787285
0.5993974,0.4728416

0.5993974,0.4728416
0.6277631,0.4367886

0.4361064,0.5255387
0.4805892,0.5310622

0.4805892,0.5310622
0.4369439,0.5343146

0.4369439,0.5343146
0.4361064,0.5255387

0.5062599,0.4736753
0.4727216,0.4991422

0.4727216,0.4991422
0.4527708,0.4797587

0.4527708,0.4797587
0.5062599,0.4736753

0.4591165,0.2417904
0.4761965,0.1993507

0.4761965,0.1993507
0.482224,0.224393

0.482224,0.224393
0.4591165,0.2417904

0.4411507,0.1686336
0.4768814,0.135715

0.4768814,0.135715
0.4691537,0.1743354

0.4691537,0.1743354
0.4411507,0.1686336

0.3463123,0.5134909
0.2980764,0.4621801

0.2980764,0.4621801
0.3550065,0.4428855

0.3550065,0.4428855
0.3463123,0.5134909

0.276618,0.4960071
0.2980764,0.4621801

0.2980764,0.4621801
0.3264666,0.5171173

0.3264666,0.5171173
0.276618,0.4960071

0.2330716,0.2570257
0.2531802,0.2525378

0.2531802,0.2525378
0.2454918,0.2588989

0.2454918,0.2588989
0.2330716,0.2570257

0.258996,0.2543024
0.2454918,0.2588989

0.2454918,0.2588989
0.2531802,0.2525378

0.2531802,0.2525378
0.258996,0.2543024

0.6653638,0.4423271
0.6433595,0.4316764

0.6433595,0.4316764
0.6948836,0.420093

0.6948836,0.420093
0.6653638,0.4423271

0.6433595,0.4316764
0.6101047,0.4245318

0.6101047,0.4245318
0.6434976,0.3923872

0.6434976,0.3923872
0.6433595,0.4316764

0.55815,0.6756973
0.5765801,0.6471571

0.5765801,0.6471571
0.5802351,0.6715574

0.5802351,0.6715574
0.55815,0.6756973

0.5765801,0.6471571
0.55815,0.6756973

0.55815,0.6756973
0.5473273,0.640076

0.5473273,0.640076
0.5765801,0.6471571

0.3896192,0.04065657
0.4090303,0.01132977

0.4090303,0.01132977
0.4200973,0.05414224

0.4200973,0.05414224
0.3896192,0.04065657

0.4360067,0.04592276
0.4090303,0.01132977

0.4090303,0.01132977
0.4438515,0.02827764

0.4438515,0.02827764
0.4360067,0.04592276

0.6408735,0.9982362
0.6591259,0.9884019

0.6591259,0.9884019
0.7555854,0.9971262

0.7555854,0.9971262
0.6408735,0.9982362

0.8096788,0.1510449
0.842572,0.170032

0.842572,0.170032
0.8011026,0.1679646

0.8011026,0.1679646
0.8096788,0.1510449

0.8472486,0.122568
0.8655362,0.08731724

0.8655362,0.08731724
0.866228,0.1214569

0.866228,0.1214569
0.8472486,0.122568

0.2958271,0.3258089
0.3157267,0.3124698

0.3157267,0.3124698
0.3128779,0.3284123

0.3128779,0.3284123
0.2958271,0.3258089

0.3157267,0.3124698
0.3420023,0.3365331

0.3420023,0.3365331
0.3128779,0.3284123

0.3128779,0.3284123
0.3157267,0.3124698

0.9494855,0.7112297
0.9594715,0.7286573

0.9594715,0.7286573
0.942969,0.7129337

0.942969,0.7129337
0.9494855,0.7112297

0.9273366,0.7352552
0.942969,0.7129337

0.942969,0.7129337
